pose.x,pose.y
7.363511562347412,28.953088760375977
7.351634502410889,28.944128036499023
7.340073585510254,28.934850692749023
7.328458786010742,28.925647735595703
7.316640377044678,28.91668701171875
7.3046464920043945,28.907955169677734
7.292616844177246,28.899261474609375
7.280614376068115,28.890531539916992
7.268819332122803,28.881561279296875
7.257375717163086,28.872230529785156
7.2461371421813965,28.862709045410156
7.234723091125488,28.853374481201172
7.22309684753418,28.844297409057617
7.21136999130249,28.835346221923828
7.19979190826416,28.826223373413086
7.1885223388671875,28.816783905029297
7.177671909332275,28.806974411010742
7.167270183563232,28.796817779541016
7.156844139099121,28.78666877746582
7.146211624145508,28.776681900024414
7.135348796844482,28.76692771911621
7.1246819496154785,28.75699806213379
7.114400863647461,28.746767044067383
7.104582786560059,28.73621368408203
7.094735622406006,28.725675582885742
7.0846757888793945,28.715293884277344
7.074328422546387,28.705169677734375
7.063750267028809,28.695289611816406
7.053226470947266,28.685375213623047
7.043032646179199,28.675182342529297
7.033239364624023,28.664688110351562
7.023562431335449,28.65410804748535
7.013662338256836,28.643705368041992
7.003500461578369,28.633541107177734
6.993198871612549,28.623517990112305
6.982872486114502,28.613529205322266
6.9726104736328125,28.603490829467773
6.962630271911621,28.593215942382812
6.953026294708252,28.582656860351562
6.9437255859375,28.57188606262207
6.934325695037842,28.561174392700195
6.924648761749268,28.550687789916992
6.914797306060791,28.54037094116211
6.9051513671875,28.529890060424805
6.895902156829834,28.519134521484375
6.887152671813965,28.508079528808594
6.878681182861328,28.496870040893555
6.870030879974365,28.48575210571289
6.861111164093018,28.474811553955078
6.851918697357178,28.464094161987305
6.8425774574279785,28.453523635864258
6.833463668823242,28.442792892456055
6.824707984924316,28.43183135986328
6.816309928894043,28.420656204223633
6.807806015014648,28.409542083740234
6.799046516418457,28.398605346679688
6.790050983428955,28.387853622436523
6.781070232391357,28.377098083496094
6.7723846435546875,28.36614227294922
6.764134883880615,28.35493278503418
6.756252765655518,28.34353256225586
6.748276233673096,28.33218002319336
6.740006923675537,28.32101058959961
6.731459140777588,28.31005096435547
6.722930431365967,28.29908561706543
6.714735984802246,28.287906646728516
6.706979751586914,28.27649688720703
6.699444770812988,28.264982223510742
6.691690921783447,28.25358772277832
6.683655738830566,28.24237632751465
6.67543888092041,28.23129653930664
6.667397499084473,28.220102310180664
6.659761428833008,28.20868492126465
6.652548313140869,28.19706916809082
6.645428657531738,28.185405731201172
6.638068199157715,28.173870086669922
6.6304402351379395,28.162500381469727
6.622851371765137,28.151107788085938
6.6156392097473145,28.139524459838867
6.6088643074035645,28.127748489379883
6.602478981018066,28.11582374572754
6.596037864685059,28.103914260864258
6.5893402099609375,28.09211540222168
6.582376956939697,28.080459594726562
6.575616836547852,28.06871223449707
6.569262981414795,28.056798934936523
6.563385009765625,28.04473304748535
6.557511806488037,28.032657623291016
6.551357746124268,28.02069091796875
6.544941425323486,28.008846282958984
6.538689613342285,27.996931076049805
6.532855987548828,27.984865188598633
6.527560234069824,27.9726505279541
6.522599697113037,27.960355758666992
6.517540454864502,27.94807243347168
6.512205123901367,27.93586540222168
6.506576061248779,27.92377471923828
6.501004219055176,27.911672592163086
6.495854377746582,27.899446487426758
6.491184711456299,27.887115478515625
6.486715793609619,27.874738693237305
6.482015132904053,27.862403869628906
6.477032661437988,27.850156784057617
6.471775054931641,27.838016510009766
6.466607093811035,27.82585334777832
6.46183967590332,27.813579559326172
6.457444190979004,27.801227569580078
6.4530253410339355,27.788877487182617
6.448347091674805,27.77660369873047
6.443351745605469,27.76444435119629
6.438220977783203,27.752342224121094
6.433316230773926,27.740161895751953
6.428798198699951,27.72787857055664
6.424746036529541,27.715505599975586
6.420661449432373,27.70313835144043
6.416310787200928,27.690845489501953
6.411643028259277,27.67866325378418
6.406844615936279,27.666532516479492
6.402064800262451,27.654399871826172
6.397552490234375,27.642189025878906
6.393424034118652,27.629884719848633
6.38947868347168,27.617544174194336
6.385280609130859,27.60527229309082
6.380804061889648,27.593097686767578
6.376340866088867,27.58091926574707
6.372212886810303,27.568649291992188
6.368562698364258,27.556285858154297
6.365391731262207,27.543869018554688
6.362355709075928,27.531435012817383
6.359067440032959,27.51903533935547
6.355479717254639,27.506702423095703
6.351561069488525,27.494476318359375
6.347647666931152,27.482261657714844
6.344052314758301,27.469980239868164
6.340865135192871,27.457637786865234
6.337576866149902,27.445314407348633
6.334009647369385,27.43305778503418
6.330230236053467,27.420860290527344
6.326401710510254,27.408676147460938
6.322727203369141,27.396453857421875
6.319389343261719,27.384170532226562
6.3162689208984375,27.371856689453125
6.312962532043457,27.35958480834961
6.309374809265137,27.34739112854004
6.305715560913086,27.335216522216797
6.302048206329346,27.323040008544922
6.298398017883301,27.31085968017578
6.294994831085205,27.298625946044922
6.291985034942627,27.286333084106445
6.289065361022949,27.27403450012207
6.285858631134033,27.261798858642578
6.282432556152344,27.249622344970703
6.278962135314941,27.237457275390625
6.275483131408691,27.22529411315918
6.271994113922119,27.213134765625
6.268495559692383,27.20098114013672
6.264991283416748,27.188831329345703
6.261488437652588,27.176681518554688
6.25799036026001,27.164531707763672
6.2544965744018555,27.152379989624023
6.251004219055176,27.140222549438477
6.247509956359863,27.12806510925293
6.244012355804443,27.115909576416016
6.240512847900391,27.103755950927734
6.237013816833496,27.091604232788086
6.233516693115234,27.07945442199707
6.230020523071289,27.06730079650879
6.226525783538818,27.055147171020508
6.223029613494873,27.042991638183594
6.2195329666137695,27.030838012695312
6.21603536605835,27.0186824798584
6.2125372886657715,27.006528854370117
6.20904016494751,26.99437713623047
6.205543518066406,26.982223510742188
6.202047824859619,26.97007179260254
6.198551654815674,26.957916259765625
6.195054054260254,26.945762634277344
6.191555976867676,26.933609008789062
6.188059329986572,26.92145538330078
6.184563159942627,26.9093017578125
6.181066513061523,26.89714813232422
6.177570343017578,26.884994506835938
6.174074649810791,26.872840881347656
6.170578479766846,26.860687255859375
6.167082786560059,26.848533630371094
6.163586139678955,26.836380004882812
6.16008996963501,26.82422637939453
6.1565937995910645,26.81207275390625
6.153097629547119,26.79991912841797
6.149601459503174,26.787765502929688
6.1461052894592285,26.775611877441406
6.142609119415283,26.763458251953125
6.139112949371338,26.751304626464844
6.135616779327393,26.739151000976562
6.132120609283447,26.72699737548828
6.128624439239502,26.71484375
6.125128269195557,26.70269012451172
6.121632099151611,26.690536499023438
6.118135929107666,26.678382873535156
6.114639759063721,26.666229248046875
6.111143589019775,26.654075622558594
6.10764741897583,26.641921997070312
6.104151248931885,26.62976837158203
6.1006550788879395,26.61761474609375
6.097158908843994,26.60546112060547
6.093662738800049,26.593307495117188
6.0901665687561035,26.581153869628906
6.086670398712158,26.569000244140625
6.083174228668213,26.556846618652344
6.079678058624268,26.544692993164062
6.076181888580322,26.53253936767578
6.072685718536377,26.5203857421875
6.069189548492432,26.50823211669922
6.065693378448486,26.496078491210938
6.062197208404541,26.483924865722656
6.058701038360596,26.471771240234375
6.05520486831665,26.459617614746094
6.051708698272705,26.447463989257812
6.04821252822876,26.43531036376953
6.0447163581848145,26.42315673828125
6.041220188140869,26.41100311279297
6.037724018096924,26.398849487304688
6.0342278480529785,26.386695861816406
6.030731678009033,26.374542236328125
6.027235507965088,26.362388610839844
6.023739337921143,26.350234985351562
6.020243167877197,26.33808135986328
6.016746997833252,26.325927734375
6.013250827789307,26.31377410888672
6.009754657745361,26.301620483398438
6.006258487701416,26.289466857910156
6.002762317657471,26.277313232421875
5.999266147613525,26.265159606933594
5.99576997756958,26.253005981445312
5.992273807525635,26.24085235595703
5.9887776374816895,26.22869873046875
5.985281467437744,26.21654510498047
5.981785297393799,26.204391479492188
5.9782891273498535,26.192237854003906
5.974792957305908,26.180084228515625
5.971296787261963,26.167930603027344
5.967800617218018,26.155776977539062
5.964304447174072,26.14362335205078
5.960808277130127,26.1314697265625
5.957312107086182,26.11931610107422
5.953815937042236,26.107162475585938
5.950319766998291,26.095008850097656
5.946823596954346,26.082855224609375
5.9433274269104,26.070701599121094
5.939831256866455,26.058547973632812
5.93633508682251,26.04639434814453
5.9328389167785645,26.03424072265625
5.929342746734619,26.02208709716797
5.925846576690674,26.009933471679688
5.9223504066467285,25.997779846191406
5.918854236602783,25.985626220703125
5.915358066558838,25.973472595214844
5.911861896514893,25.961318969726562
5.908365726470947,25.94916534423828
5.904869556427002,25.93701171875
5.901373386383057,25.92485809326172
5.897877216339111,25.912704467773438
5.894381046295166,25.900550842285156
5.890884876251221,25.888397216796875
5.887388706207275,25.876243591308594
5.88389253616333,25.864089965820312
5.880396366119385,25.85193634033203
5.8769001960754395,25.83978271484375
5.873404026031494,25.82762908935547
5.869907855987549,25.815475463867188
5.8664116859436035,25.803321838378906
5.862915515899658,25.791168212890625
5.859419345855713,25.779014587402344
5.855923175811768,25.766860961914062
5.852427005767822,25.75470733642578
5.848930835723877,25.7425537109375
5.845434665679932,25.73040008544922
5.841938495635986,25.718246459960938
5.838442325592041,25.706092834472656
5.834946155548096,25.693939208984375
5.83144998550415,25.681785583496094
5.827953815460205,25.669631958007812
5.82445764541626,25.65747833251953
5.8209614753723145,25.64532470703125
5.8174729347229,25.633169174194336
5.814134120941162,25.62097930908203
5.811158180236816,25.60872459411621
5.808608055114746,25.596418380737305
5.805971622467041,25.584129333496094
5.803053379058838,25.5718936920166
5.799888610839844,25.559720993041992
5.796666145324707,25.54756736755371
5.793430805206299,25.535419464111328
5.790207386016846,25.523273468017578
5.787266731262207,25.511077880859375
5.7847208976745605,25.498830795288086
5.782592296600342,25.486553192138672
5.780367374420166,25.474279403686523
5.777842998504639,25.462051391601562
5.775043487548828,25.44988441467285
5.772145748138428,25.437746047973633
5.769237995147705,25.42561912536621
5.766528129577637,25.413463592529297
5.764214038848877,25.401260375976562
5.762273788452148,25.389028549194336
5.760325908660889,25.376792907714844
5.758079528808594,25.364593505859375
5.755565643310547,25.352445602416992
5.752952575683594,25.34032440185547
5.750315189361572,25.328218460083008
5.747687339782715,25.316118240356445
5.74528694152832,25.303983688354492
5.743293762207031,25.291812896728516
5.741507053375244,25.279626846313477
5.739503383636475,25.267457962036133
5.737211227416992,25.255338668823242
5.734807014465332,25.243242263793945
5.73237943649292,25.231159210205078
5.729940891265869,25.219083786010742
5.727614402770996,25.206998825073242
5.725657939910889,25.194875717163086
5.724153518676758,25.182737350463867
5.722822189331055,25.17059326171875
5.721250057220459,25.1584529876709
5.719349384307861,25.146358489990234
5.7172627449035645,25.13430404663086
5.715137004852295,25.122262954711914
5.712996482849121,25.1102352142334
5.710970878601074,25.098194122314453
5.709309101104736,25.086122512817383
5.708102703094482,25.074047088623047
5.707119941711426,25.06197166442871
5.705922603607178,25.04989242553711
5.704424858093262,25.037843704223633
5.7026801109313965,25.025836944580078
5.7008748054504395,25.01384735107422
5.699051380157471,25.001867294311523
5.697337627410889,24.98988151550293
5.6959710121154785,24.977872848510742
5.695018768310547,24.965864181518555
5.694186687469482,24.953853607177734
5.693115711212158,24.941843032836914
5.691735744476318,24.92986488342285
5.690212249755859,24.91791534423828
